1.77608581176416e-06,9.00373952830158e-07,1.23766993699272
1.77641422708759e-06,9.00778253129904e-07,1.22507845680617
1.77674264241103e-06,9.01179045705682e-07,1.21637178181113
1.7773994730579e-06,9.01975572581183e-07,1.21198265762708
1.77805630370478e-06,9.02775152095611e-07,1.22565088558951
1.77871313435165e-06,9.03589350227544e-07,1.25608244762712
1.77936996499852e-06,9.04428120069437e-07,1.2996879344843
1.78002679564539e-06,9.05298342077115e-07,1.35072198116362
1.78035521096883e-06,9.05746217901609e-07,1.37669548374346
1.78068362629226e-06,9.06202474901936e-07,1.40163680111649
1.7810120416157e-06,9.06666647230344e-07,1.42472287163757
1.78134045693914e-06,9.07138002137516e-07,1.44527008129149
1.78166887226257e-06,9.07615609861873e-07,1.46273897500599
1.78232570290945e-06,9.08585165607191e-07,1.48700312859131
1.78363936420319e-06,9.10547139421839e-07,1.49021316318544
1.78482165936756e-06,9.12288945114025e-07,1.4517010055512
1.78541280694975e-06,9.13139609905625e-07,1.4262199626474
1.78570838074084e-06,9.13559333200359e-07,1.41390930401378
1.78600395453193e-06,9.13975541968473e-07,1.40254721720052
1.78629952832303e-06,9.1438857879902e-07,1.39253084233653
1.78659510211412e-06,9.14798896973633e-07,1.38419109986168
1.7871862496963e-06,9.15613579913506e-07,1.37349206209501
1.78777739727849e-06,9.16424524526887e-07,1.37165771452928
1.78836854486067e-06,9.17237064460912e-07,1.37882443381778
1.78955084002504e-06,9.18886566792279e-07,1.41569013945506
1.79014198760723e-06,9.19730779197304e-07,1.4408054623114
1.79073313518941e-06,9.20590017853617e-07,1.46605045534339
1.7913242827716e-06,9.21463393400568e-07,1.48823495688269
1.79185631559557e-06,9.22259571672128e-07,1.50380799480347
1.79233514513714e-06,9.22982106103543e-07,1.51332996813944
1.79281397467871e-06,9.23708086289127e-07,1.51819667622732
1.79377163376185e-06,9.2516146005611e-07,1.51412241822311
1.79472929284499e-06,9.26603267643675e-07,1.49502815372996
1.79568695192813e-06,9.28022670428202e-07,1.46887850229247
1.79611591598118e-06,9.28650334625502e-07,1.45757583537277
1.79654488003423e-06,9.29273363737014e-07,1.44747228080337
1.79697384408729e-06,9.29892391346631e-07,1.4390077234364
1.79740280814034e-06,9.30508196843912e-07,1.43245383413913
1.79826073624644e-06,9.31733515945238e-07,1.42528997028004
1.79911866435255e-06,9.32955723043099e-07,1.42479938629252
1.79997659245865e-06,9.34179160631459e-07,1.42735667383103
1.80040555651171e-06,9.34791628136316e-07,1.4280382760673
1.80083452056476e-06,9.35404093058227e-07,1.42725908107451
1.80126348461781e-06,9.3601580751427e-07,1.42440093238021
1.80169244867086e-06,9.36625768736997e-07,1.41900765621511
1.80212141272392e-06,9.37232811835621e-07,1.41077709024407
1.80297934083002e-06,9.38433112469687e-07,1.38538485820744
1.80469519704223e-06,9.4074512502064e-07,1.30396745012572
1.80537565929237e-06,9.41619418055588e-07,1.26560889958591
1.80571589041744e-06,9.42046767422829e-07,1.24653569373677
1.80639635266757e-06,9.4288247348488e-07,1.21019161104409
1.80700876869269e-06,9.43614376845447e-07,1.18070939610056
1.8075599431153e-06,9.442586006286e-07,1.15749665842505
1.80811111753791e-06,9.44890959145029e-07,1.13764502769963
1.80921346638313e-06,9.46127235648207e-07,1.10720176536676
1.81031581522835e-06,9.47334973094635e-07,1.08469412810059
1.81086698965096e-06,9.47929845883602e-07,1.07384483068863
1.81141816407357e-06,9.48518489093551e-07,1.06196277931147
1.81196933849618e-06,9.49100208912335e-07,1.04853994477
1.81252051291879e-06,9.49674038404819e-07,1.03335310014
1.8130716873414e-06,9.50239022653307e-07,1.0165087679244
1.81417403618662e-06,9.51339525277176e-07,0.97977987950641
1.81527638503184e-06,9.52399819509095e-07,0.94503419535471
1.81582755945445e-06,9.52916827523746e-07,0.931522996675954
1.81637873387706e-06,9.53427491958437e-07,0.922157474503827
1.81692990829967e-06,9.53934257931872e-07,0.917587951156363
1.81748108272228e-06,9.54439916834866e-07,0.918134654174659
1.81803225714489e-06,9.54947289342656e-07,0.923743048243296
1.8191346059901e-06,9.55977615905834e-07,0.948197448229807
1.82023695483532e-06,9.57041940603296e-07,0.983819023644624
1.82078812925793e-06,9.57589323995112e-07,1.0023503449659
1.82133930368054e-06,9.58146571302418e-07,1.0194182791397
1.82189047810315e-06,9.58712601262909e-07,1.03394360671968
1.82244165252576e-06,9.59285729995923e-07,1.04507773387452
1.82299282694837e-06,9.59863915802764e-07,1.05224150540751
1.82409517579359e-06,9.61026204737379e-07,1.05358632530806
1.82519752463881e-06,9.62180548077176e-07,1.03815696670998
1.82574869906142e-06,9.62749311556895e-07,1.02513785372665
1.82629987348403e-06,9.63310113518992e-07,1.00935326036633
1.82685104790664e-06,9.63861568244467e-07,0.991355642400067
1.82740222232925e-06,9.64402624076665e-07,0.971697099669626
1.82850457117447e-06,9.65450747921727e-07,0.929516928366618
1.82960692001969e-06,9.66451772763808e-07,0.886912939150172
1.83070926886491e-06,9.67407396146505e-07,0.847740434688784
1.83126044328752e-06,9.67869823335114e-07,0.83048142648409
1.83181161771013e-06,9.6832323371778e-07,0.8150626489215
1.83236279213274e-06,9.68768655264114e-07,0.801506395135021
1.83346514097796e-06,9.69639442740871e-07,0.7793705669094
1.83445725493865e-06,9.70404466907512e-07,0.763196220279006
1.83544936889935e-06,9.71153840705926e-07,0.747181202023333
1.83589582018166e-06,9.71485605418586e-07,0.738923853190696
1.83634227146398e-06,9.71813448497643e-07,0.729559793893719
1.83678872274629e-06,9.72136828768441e-07,0.7188787376628
1.83768162531092e-06,9.72767655674742e-07,0.693083062292176
1.83857452787555e-06,9.73372758133709e-07,0.661315118004703
1.83946743044017e-06,9.73947127773042e-07,0.624482136562468
1.8403603330048e-06,9.74487040999745e-07,0.584541770253374
1.84080678428712e-06,9.74743483337048e-07,0.564257804172692
1.84125323556943e-06,9.74990915415948e-07,0.544236186363258
1.84147646121059e-06,9.75111304629139e-07,0.534380068238048
1.84169968685174e-06,9.75229494371312e-07,0.524584219634559
1.8419229124929e-06,9.75345512503474e-07,0.514901945720183
1.84214613813406e-06,9.75459384935498e-07,0.505367593235422
1.84236936377521e-06,9.75571148616612e-07,0.496018044535993
1.84281581505753e-06,9.75788539613769e-07,0.478013529887307
1.84370871762216e-06,9.76200509567193e-07,0.445674210355348
1.84460162018678e-06,9.76586326484976e-07,0.419708210155767
1.84549452275141e-06,9.76952358148886e-07,0.401559976338384
1.84594097403372e-06,9.7713025582779e-07,0.39572919330418
1.84638742531604e-06,9.77306037239521e-07,0.392077297866867
1.84683387659835e-06,9.77480654383962e-07,0.390500321859944
1.84772677916298e-06,9.77829848006269e-07,0.392733732540269
1.84853039147114e-06,9.78147810733552e-07,0.399078556478229
1.84933400377931e-06,9.78471611228177e-07,0.406748093898488
1.85013761608747e-06,9.78800966656979e-07,0.412263413821816
1.85053942224156e-06,9.78966812202796e-07,0.412952623516065
1.85094122839564e-06,9.79132539654095e-07,0.411621760729905
1.85134303454972e-06,9.79297272539482e-07,0.407931296920257
1.8517448407038e-06,9.79460008754452e-07,0.401644519710615
1.85214664685789e-06,9.79619673532249e-07,0.392630144621692
1.85295025916605e-06,9.79925377882754e-07,0.366408372275185
1.85455748378238e-06,9.80454115757586e-07,0.286572523109509
1.85528073485973e-06,9.80646084431166e-07,0.244072785429563
1.8556423603984e-06,9.8073049876851e-07,0.22282652710369
1.85600398593708e-06,9.80807319119018e-07,0.202138484687845
1.85636561147575e-06,9.80876804414144e-07,0.182335055464682
1.85672723701443e-06,9.80939330987886e-07,0.163687910096416
1.8570888625531e-06,9.80995356095607e-07,0.146404471873188
1.85781211363045e-06,9.8109002792874e-07,0.116455254568162
1.8585353647078e-06,9.81165370708813e-07,0.09295466966147
1.85925861578515e-06,9.81225942829318e-07,0.0754636488543479
1.85998186686249e-06,9.81275670784523e-07,0.0626810365602823
1.86034349240117e-06,9.81297371959246e-07,0.0574287649459344
1.8605243051705e-06,9.81307530942271e-07,0.0549563251610589
1.86070511793984e-06,9.81317248676165e-07,0.0525406665890539
1.86088593070918e-06,9.81326532426371e-07,0.0501500663512579
1.86124755624785e-06,9.81343799896235e-07,0.045327732186835
1.86160918178653e-06,9.81359288347149e-07,0.0402789205064025
1.8619708073252e-06,9.81372883097905e-07,0.0348279920669115
1.86233243286388e-06,9.81384412100525e-07,0.028833290026423
1.86269405840255e-06,9.81393658113863e-07,0.0221863893804733
1.8634173094799e-06,9.81404277211749e-07,0.00666395374025154
1.8648638116346e-06,9.81386268682317e-07,-0.0334645490462463
1.86558706271194e-06,9.81353615729645e-07,-0.0571210292491701
1.86594868825062e-06,9.81330738369893e-07,-0.0694542618974321
1.86631031378929e-06,9.81303363578785e-07,-0.0819655201858444
1.86667193932797e-06,9.81271449066549e-07,-0.0945391057761686
1.86703356486664e-06,9.81234993832204e-07,-0.107061777776996
1.86775681594399e-06,9.8114865233971e-07,-0.131520726116902
1.86848006702134e-06,9.81045103946474e-07,-0.154508802919376
1.86920331809869e-06,9.80925697905008e-07,-0.175246537205478
1.86992656917603e-06,9.80792327495505e-07,-0.193007657158689
1.87064982025338e-06,9.8064739240256e-07,-0.207131743590283
1.87101144579206e-06,9.80571457208994e-07,-0.21266508677156
1.87137307133073e-06,9.80493710820537e-07,-0.217139173642567
1.8717346968694e-06,9.80414538839973e-07,-0.220550588106434
1.87209632240808e-06,9.80334323044425e-07,-0.222918371066816
1.87281957348543e-06,9.80172223211636e-07,-0.224708239989151
1.87426607564012e-06,9.79850132817323e-07,-0.218959074791481
1.87498932671747e-06,9.79693697793742e-07,-0.213528386981094
1.87535095225615e-06,9.79616981649673e-07,-0.210777875251608
1.87571257779482e-06,9.79541222824396e-07,-0.208255893880565
1.8760742033335e-06,9.79466313001118e-07,-0.206112769118969
1.87643582887217e-06,9.79392092374478e-07,-0.20446397363969
1.87679745441084e-06,9.79318365128818e-07,-0.203392005456694
1.87752070548819e-06,9.79171507705167e-07,-0.203136810873325
1.87824395656554e-06,9.79023930518205e-07,-0.205339709501112
1.87896720764289e-06,9.78874010040881e-07,-0.209490603377914
1.88041370979759e-06,9.78563700529896e-07,-0.219251889062248
1.88067308630787e-06,9.78506666966357e-07,-0.220481060615719
1.88119183932844e-06,9.78391868389306e-07,-0.221883625786136
1.88165871704695e-06,9.78288254243825e-07,-0.221723687739928
1.88212559476546e-06,9.78185061047245e-07,-0.220072455076438
1.88259247248397e-06,9.78082994987291e-07,-0.216908117867563
1.88352622792099e-06,9.7788493434224e-07,-0.206494496977923
1.88445998335802e-06,9.77698519686924e-07,-0.192420546662915
1.88539373879504e-06,9.77525649054482e-07,-0.178179482381614
1.88560383376837e-06,9.77488508442466e-07,-0.1754152800082
1.88602402371503e-06,9.77415827155759e-07,-0.170718791623602
1.88644421366169e-06,9.77344853599826e-07,-0.167346180814676
1.88686440360835e-06,9.77274983841606e-07,-0.165481483537115
1.88728459355501e-06,9.77205562582859e-07,-0.165215197008837
1.88812497344833e-06,9.77065385706412e-07,-0.169398158989692
1.88896535334165e-06,9.76919346481696e-07,-0.17888773674738
1.88980573323497e-06,9.76763867220815e-07,-0.191375076128529
1.89022592318163e-06,9.76682115048149e-07,-0.197686768026141
1.89064611312829e-06,9.76597828302137e-07,-0.203373387568121
1.89102428408029e-06,9.7652009328678e-07,-0.207586722787167
1.89136463793708e-06,9.76448928386281e-07,-0.210432784568043
1.89204534565067e-06,9.7630458371115e-07,-0.212910283760416
1.89272605336426e-06,9.76160140786863e-07,-0.210676958912136
1.89340676107785e-06,9.76018823798429e-07,-0.203784885930945
1.89408746879144e-06,9.75883611063969e-07,-0.192902237131621
1.89476817650503e-06,9.75756824543621e-07,-0.179284199595404
1.89544888421862e-06,9.75639742023055e-07,-0.164725197251655
1.89575520268974e-06,9.7559025459467e-07,-0.158422220070307
1.89606152116085e-06,9.75542645361003e-07,-0.152498804202724
1.89636783963197e-06,9.75496776744872e-07,-0.147081827500028
1.89667415810308e-06,9.75452475857841e-07,-0.142274568477634
1.89728679504531e-06,9.75367761549906e-07,-0.134773853082203
1.89789943198754e-06,9.75286715145728e-07,-0.130324509742981
1.89851206892977e-06,9.75207462863357e-07,-0.128877577926802
1.89973734281424e-06,9.75047772107816e-07,-0.13300433918708
1.90004366128535e-06,9.75006749605163e-07,-0.134856691311944
1.90034997975647e-06,9.74965151115712e-07,-0.136756498810571
1.90065629822758e-06,9.74922975048782e-07,-0.138583617733677
1.9009626166987e-06,9.74880271887991e-07,-0.140192220620672
1.90126893516981e-06,9.74837123173203e-07,-0.141464835855267
1.90157525364093e-06,9.74793649509773e-07,-0.142297683081341
1.90218789058316e-06,9.74706343712113e-07,-0.142325182867261
1.90280052752539e-06,9.74619781575198e-07,-0.139815946795863
1.90341316446762e-06,9.74535586823243e-07,-0.134588123921494
1.90402580140985e-06,9.74455412648467e-07,-0.126725822869723
1.90463843835208e-06,9.74380781979104e-07,-0.11656823585193
1.90525107529431e-06,9.74312935068869e-07,-0.104697817079273
1.90555739376543e-06,9.7428182978138e-07,-0.0983581960566187
1.90586371223654e-06,9.74252690604408e-07,-0.0918776298494396
1.90617003070766e-06,9.74225547745608e-07,-0.0853416271145154
1.90647634917877e-06,9.74200405020839e-07,-0.0788297395652262
1.90678266764989e-06,9.74177244006266e-07,-0.0724134509232942
1.90739530459212e-06,9.7413669169894e-07,-0.0601172231803566
1.90800794153435e-06,9.74103366754991e-07,-0.0488810182261195
1.90923321541881e-06,9.74055228250644e-07,-0.0307530759472654
1.91045848930327e-06,9.74025246995602e-07,-0.0193266824652639
1.9110711262455e-06,9.74014473521177e-07,-0.0161191383314275
1.91168376318774e-06,9.74005185801037e-07,-0.0144520191462936
1.91229640012997e-06,9.73996480113475e-07,-0.0141829742544627
1.9129090370722e-06,9.73987557533278e-07,-0.0151300639657808
1.91352167401443e-06,9.73977736697955e-07,-0.0170781243116567
1.91474694789889e-06,9.73953404963443e-07,-0.0229530499769766
1.91535958484112e-06,9.7393832072662e-07,-0.0262919045932089
1.91566590331223e-06,9.73930016038453e-07,-0.0279235511672272
1.91597222178335e-06,9.73921221373278e-07,-0.029484831324728
1.91627854025447e-06,9.73911962494503e-07,-0.030949129439161
1.91658485872558e-06,9.73902272833165e-07,-0.032294769825213
1.91719749566781e-06,9.73881761052874e-07,-0.0345705086430716
1.91781013261004e-06,9.73860038010059e-07,-0.0362442525648587
1.9190354064945e-06,9.73814403786864e-07,-0.0379108700485535
1.92026068037897e-06,9.73767676441709e-07,-0.0382905301932368
1.92056699885008e-06,9.73755930938947e-07,-0.0384047222233741
1.9208733173212e-06,9.73744140115216e-07,-0.0385906833955654
1.92117963579231e-06,9.73732279005966e-07,-0.0388695391215051
1.92148595426343e-06,9.73720316245177e-07,-0.0392565146794656
1.92179227273454e-06,9.73708217126761e-07,-0.0397603012955201
1.92240490967677e-06,9.73683465174923e-07,-0.0411208552360625
1.92363018356124e-06,9.73630854174615e-07,-0.0449277265393069
1.9248554574457e-06,9.73573360621784e-07,-0.0487037876863786
1.92546809438793e-06,9.7354316979208e-07,-0.0497010006546947
1.92577441285904e-06,9.73527924909593e-07,-0.0497888234787013
1.92608073133016e-06,9.73512701938286e-07,-0.0495479390888056
1.92638704980127e-06,9.73497606562946e-07,-0.0489494720781409
1.92669336827239e-06,9.73482752095449e-07,-0.0479734565825979
1.92730600521462e-06,9.73454237094716e-07,-0.044857183872345
1.92791864215685e-06,9.73428099907084e-07,-0.0402271998110121
1.92853127909908e-06,9.73405223023272e-07,-0.0342537240770291
1.92975655298354e-06,9.73371966220535e-07,-0.0196325794523005
1.93036918992577e-06,9.73362295932255e-07,-0.0119799878585
1.93067550839689e-06,9.7335918854336e-07,-0.0083336436908618
1.93098182686801e-06,9.73357167775023e-07,-0.00489859140081661
1.93128814533912e-06,9.73356160179933e-07,-0.00172999780441042
1.93159446381024e-06,9.7335607615667e-07,0.00112573037309991
1.93220710075247e-06,9.73358262857662e-07,0.00576273161667861
1.9328197376947e-06,9.73362816289398e-07,0.00883414152021169
1.93343237463693e-06,9.73368759779933e-07,0.0103072159929343
1.93465764852139e-06,9.73381109578996e-07,0.00901872195425815
1.93527028546362e-06,9.73386008896828e-07,0.00686452973587231
1.93557660393474e-06,9.7338792014977e-07,0.00559841154893341
1.93588292240585e-06,9.73389434122122e-07,0.00428000997180941
1.93618924087697e-06,9.73390541817277e-07,0.00295592725458601
1.93649555934808e-06,9.73391248541183e-07,0.00166776780886348
1.9368018778192e-06,9.7339157082392e-07,0.000450937470674774
1.93741451476143e-06,9.73391176204876e-07,-0.00165595168404133
1.93802715170366e-06,9.73389658323542e-07,-0.00319522411231178
1.93925242558812e-06,9.73384786911512e-07,-0.00432475438018945
1.94047769947258e-06,9.73379973883411e-07,-0.00325415923795951
1.94102907272059e-06,9.73378407930288e-07,-0.00239353613869184
1.9415804459686e-06,9.73377338586463e-07,-0.00147713158186176
1.94213181921661e-06,9.73376771684877e-07,-0.000598274530967296
1.94268319246461e-06,9.73376659877537e-07,0.000167195068997882
1.94323456571262e-06,9.73376925809699e-07,0.00076681186319089
1.94433731220864e-06,9.73378176639092e-07,0.00136258298702224
1.94544005870465e-06,9.73379639356332e-07,0.00117387692300913
1.94599143195266e-06,9.73380205288072e-07,0.00085663604165225
1.94654280520067e-06,9.73380567632831e-07,0.000443359668595667
1.94709417844867e-06,9.73380683586483e-07,-2.7580268951082e-05
1.94764555169668e-06,9.73380533445663e-07,-0.000516727010481277
1.9487482981927e-06,9.73379457925551e-07,-0.00139445476913487
1.94985104468871e-06,9.73377601901e-07,-0.00188088330723059
1.95040241793672e-06,9.73376555757697e-07,-0.00188217280191161
1.95095379118473e-06,9.73375565052378e-07,-0.00167925071152783
1.95150516443273e-06,9.73374744938969e-07,-0.00126291437728588
1.95205653768074e-06,9.73374209674498e-07,-0.000647795949453937
1.95260791092875e-06,9.73374060600584e-07,0.000130329951694238
